ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1441238143.58368,dbt3,61974,10,mark,psql,,-1,2015-09-02 19:55:43.581702-04,2015-09-02 19:55:43.583606-04,2015-09-02 19:55:43.583606-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:55:43.583611-04
1441238143.58368,dbt3,61975,10,mark,psql,,-1,2015-09-02 19:55:43.581804-04,2015-09-02 19:55:43.583593-04,2015-09-02 19:55:43.583593-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:55:43.583597-04
1441238143.58368,dbt3,61976,10,mark,psql,,-1,2015-09-02 19:55:43.581915-04,2015-09-02 19:55:43.583698-04,2015-09-02 19:55:43.583698-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:55:43.583702-04
1441238203.58484,dbt3,61862,10,mark,psql,,-1,2015-09-02 19:48:15.580031-04,2015-09-02 19:48:15.581355-04,2015-09-02 19:48:15.58152-04,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'UNITED STATES'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2015-09-02 19:48:15.581522-04
1441238203.58484,dbt3,61985,10,mark,psql,,-1,2015-09-02 19:56:43.583175-04,2015-09-02 19:56:43.58472-04,2015-09-02 19:56:43.58472-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:56:43.584723-04
1441238203.58484,dbt3,61986,10,mark,psql,,-1,2015-09-02 19:56:43.583271-04,2015-09-02 19:56:43.584839-04,2015-09-02 19:56:43.584839-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:56:43.584842-04
1441238203.58484,dbt3,61987,10,mark,psql,,-1,2015-09-02 19:56:43.583361-04,2015-09-02 19:56:43.584777-04,2015-09-02 19:56:43.584777-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:56:43.584781-04
1441238203.58484,dbt3,61988,10,mark,psql,,-1,2015-09-02 19:56:43.583505-04,2015-09-02 19:56:43.585-04,2015-09-02 19:56:43.585-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:56:43.585003-04
1441238203.58484,dbt3,61989,10,mark,psql,,-1,2015-09-02 19:56:43.583608-04,2015-09-02 19:56:43.585037-04,2015-09-02 19:56:43.585037-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:56:43.585041-04
1441238263.58679,dbt3,61862,10,mark,psql,,-1,2015-09-02 19:48:15.580031-04,2015-09-02 19:48:15.581355-04,2015-09-02 19:48:15.58152-04,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'UNITED STATES'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2015-09-02 19:48:15.581522-04
1441238263.58679,dbt3,61998,10,mark,psql,,-1,2015-09-02 19:57:43.584911-04,2015-09-02 19:57:43.586591-04,2015-09-02 19:57:43.586591-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:57:43.586597-04
1441238263.58679,dbt3,61999,10,mark,psql,,-1,2015-09-02 19:57:43.585015-04,2015-09-02 19:57:43.586669-04,2015-09-02 19:57:43.586669-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:57:43.586674-04
1441238263.58679,dbt3,62000,10,mark,psql,,-1,2015-09-02 19:57:43.585121-04,2015-09-02 19:57:43.586613-04,2015-09-02 19:57:43.586613-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:57:43.586617-04
1441238263.58679,dbt3,62001,10,mark,psql,,-1,2015-09-02 19:57:43.585219-04,2015-09-02 19:57:43.586625-04,2015-09-02 19:57:43.586625-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:57:43.586629-04
1441238263.58679,dbt3,62002,10,mark,psql,,-1,2015-09-02 19:57:43.585343-04,2015-09-02 19:57:43.586791-04,2015-09-02 19:57:43.586791-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:57:43.586796-04
1441238323.58856,dbt3,61862,10,mark,psql,,-1,2015-09-02 19:48:15.580031-04,2015-09-02 19:48:15.581355-04,2015-09-02 19:48:15.58152-04,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'UNITED STATES'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2015-09-02 19:48:15.581522-04
1441238323.58856,dbt3,62012,10,mark,psql,,-1,2015-09-02 19:58:43.586744-04,2015-09-02 19:58:43.588403-04,2015-09-02 19:58:43.588403-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:58:43.588408-04
1441238323.58856,dbt3,62013,10,mark,psql,,-1,2015-09-02 19:58:43.586796-04,2015-09-02 19:58:43.58844-04,2015-09-02 19:58:43.58844-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:58:43.588444-04
1441238323.58856,dbt3,62014,10,mark,psql,,-1,2015-09-02 19:58:43.586908-04,2015-09-02 19:58:43.588433-04,2015-09-02 19:58:43.588433-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:58:43.588437-04
1441238323.58856,dbt3,62015,10,mark,psql,,-1,2015-09-02 19:58:43.587013-04,2015-09-02 19:58:43.588564-04,2015-09-02 19:58:43.588564-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:58:43.588567-04
1441238323.58856,dbt3,62016,10,mark,psql,,-1,2015-09-02 19:58:43.587131-04,2015-09-02 19:58:43.588526-04,2015-09-02 19:58:43.588526-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:58:43.588529-04
1441238383.59349,dbt3,61862,10,mark,psql,,-1,2015-09-02 19:48:15.580031-04,2015-09-02 19:48:15.581355-04,2015-09-02 19:48:15.58152-04,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'UNITED STATES'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2015-09-02 19:48:15.581522-04
1441238383.59349,dbt3,62025,10,mark,psql,,-1,2015-09-02 19:59:43.591066-04,2015-09-02 19:59:43.593334-04,2015-09-02 19:59:43.593334-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:59:43.593339-04
1441238383.59349,dbt3,62026,10,mark,psql,,-1,2015-09-02 19:59:43.591121-04,2015-09-02 19:59:43.593357-04,2015-09-02 19:59:43.593357-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:59:43.593361-04
1441238383.59349,dbt3,62027,10,mark,psql,,-1,2015-09-02 19:59:43.591296-04,2015-09-02 19:59:43.59349-04,2015-09-02 19:59:43.59349-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:59:43.593494-04
1441238383.59349,dbt3,62028,10,mark,psql,,-1,2015-09-02 19:59:43.591349-04,2015-09-02 19:59:43.593427-04,2015-09-02 19:59:43.593427-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:59:43.593431-04
1441238383.59349,dbt3,62029,10,mark,psql,,-1,2015-09-02 19:59:43.59146-04,2015-09-02 19:59:43.59336-04,2015-09-02 19:59:43.59336-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:59:43.593364-04
1441238443.59707,dbt3,61862,10,mark,psql,,-1,2015-09-02 19:48:15.580031-04,2015-09-02 19:48:15.581355-04,2015-09-02 19:48:15.58152-04,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'UNITED STATES'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2015-09-02 19:48:15.581522-04
1441238443.59707,dbt3,62045,10,mark,psql,,-1,2015-09-02 20:00:43.595258-04,2015-09-02 20:00:43.596855-04,2015-09-02 20:00:43.596855-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 20:00:43.596859-04
1441238443.59707,dbt3,62046,10,mark,psql,,-1,2015-09-02 20:00:43.595337-04,2015-09-02 20:00:43.596963-04,2015-09-02 20:00:43.596963-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 20:00:43.596966-04
1441238443.59707,dbt3,62047,10,mark,psql,,-1,2015-09-02 20:00:43.595461-04,2015-09-02 20:00:43.597075-04,2015-09-02 20:00:43.597075-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 20:00:43.597078-04
1441238443.59707,dbt3,62048,10,mark,psql,,-1,2015-09-02 20:00:43.595553-04,2015-09-02 20:00:43.59701-04,2015-09-02 20:00:43.59701-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 20:00:43.597013-04
1441238443.59707,dbt3,62049,10,mark,psql,,-1,2015-09-02 20:00:43.595683-04,2015-09-02 20:00:43.59706-04,2015-09-02 20:00:43.59706-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 20:00:43.597065-04
1441238503.5978,dbt3,61862,10,mark,psql,,-1,2015-09-02 19:48:15.580031-04,2015-09-02 19:48:15.581355-04,2015-09-02 19:48:15.58152-04,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'UNITED STATES'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2015-09-02 19:48:15.581522-04
1441238503.5978,dbt3,62082,10,mark,psql,,-1,2015-09-02 20:01:43.595785-04,2015-09-02 20:01:43.597786-04,2015-09-02 20:01:43.597786-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 20:01:43.59779-04
1441238503.5978,dbt3,62083,10,mark,psql,,-1,2015-09-02 20:01:43.59584-04,2015-09-02 20:01:43.597897-04,2015-09-02 20:01:43.597897-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 20:01:43.597901-04
1441238503.5978,dbt3,62084,10,mark,psql,,-1,2015-09-02 20:01:43.595967-04,2015-09-02 20:01:43.597757-04,2015-09-02 20:01:43.597757-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 20:01:43.597762-04
1441238503.5978,dbt3,62085,10,mark,psql,,-1,2015-09-02 20:01:43.596122-04,2015-09-02 20:01:43.597797-04,2015-09-02 20:01:43.597797-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 20:01:43.5978-04
1441238503.5978,dbt3,62086,10,mark,psql,,-1,2015-09-02 20:01:43.596188-04,2015-09-02 20:01:43.597796-04,2015-09-02 20:01:43.597796-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 20:01:43.597799-04
1441238563.59893,dbt3,62099,10,mark,psql,,-1,2015-09-02 20:02:04.74999-04,2015-09-02 20:02:04.75136-04,2015-09-02 20:02:04.751508-04,f,"select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%express%accounts%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2015-09-02 20:02:04.75151-04
1441238563.59893,dbt3,62107,10,mark,psql,,-1,2015-09-02 20:02:43.597309-04,2015-09-02 20:02:43.598882-04,2015-09-02 20:02:43.598882-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 20:02:43.598887-04
1441238563.59893,dbt3,62108,10,mark,psql,,-1,2015-09-02 20:02:43.597392-04,2015-09-02 20:02:43.5989-04,2015-09-02 20:02:43.5989-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 20:02:43.598904-04
1441238563.59893,dbt3,62109,10,mark,psql,,-1,2015-09-02 20:02:43.597487-04,2015-09-02 20:02:43.598925-04,2015-09-02 20:02:43.598925-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 20:02:43.598929-04
1441238563.59893,dbt3,62110,10,mark,psql,,-1,2015-09-02 20:02:43.597639-04,2015-09-02 20:02:43.599032-04,2015-09-02 20:02:43.599032-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 20:02:43.599035-04
1441238563.59893,dbt3,62111,10,mark,psql,,-1,2015-09-02 20:02:43.597734-04,2015-09-02 20:02:43.599105-04,2015-09-02 20:02:43.599105-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 20:02:43.599108-04
1441238623.60083,dbt3,62099,10,mark,psql,,-1,2015-09-02 20:02:04.74999-04,2015-09-02 20:02:04.75136-04,2015-09-02 20:02:04.751508-04,f,"select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%express%accounts%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2015-09-02 20:02:04.75151-04
1441238623.60083,dbt3,62120,10,mark,psql,,-1,2015-09-02 20:03:43.599146-04,2015-09-02 20:03:43.600827-04,2015-09-02 20:03:43.600827-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 20:03:43.600831-04
