BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#14'
	and p_type not like 'STANDARD PLATED%'
	and p_size in (13, 8, 49, 5, 41, 46, 2, 36)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#34   | SMALL BRUSHED NICKEL      |     46 |          428
 Brand#34   | SMALL PLATED NICKEL       |     46 |          428
 Brand#34   | STANDARD BRUSHED TIN      |     49 |          428
 Brand#34   | STANDARD POLISHED BRASS   |      2 |          428
 Brand#34   | STANDARD POLISHED NICKEL  |      5 |          428
 Brand#34   | STANDARD POLISHED NICKEL  |     13 |          428
 Brand#34   | STANDARD POLISHED TIN     |      2 |          428
 Brand#35   | ECONOMY ANODIZED BRASS    |     13 |          428
 Brand#35   | ECONOMY ANODIZED COPPER   |     49 |          428
 Brand#35   | ECONOMY BRUSHED COPPER    |      2 |          428
 Brand#35   | ECONOMY BURNISHED BRASS   |     49 |          428
 Brand#35   | ECONOMY BURNISHED COPPER  |     41 |          428
 Brand#35   | ECONOMY BURNISHED TIN     |      8 |          428
 Brand#35   | ECONOMY PLATED TIN        |     49 |          428
 Brand#35   | ECONOMY POLISHED COPPER   |      2 |          428
 Brand#35   | ECONOMY POLISHED NICKEL   |     46 |          428
 Brand#35   | LARGE ANODIZED TIN        |     41 |          428
 Brand#35   | LARGE PLATED COPPER       |     46 |          428
 Brand#35   | LARGE PLATED TIN          |      8 |          428
 Brand#35   | MEDIUM BRUSHED STEEL      |     49 |          428
 Brand#35   | MEDIUM BRUSHED TIN        |     13 |          428
 Brand#35   | MEDIUM BURNISHED COPPER   |      5 |          428
 Brand#35   | MEDIUM POLISHED COPPER    |      2 |          428
 Brand#35   | MEDIUM POLISHED TIN       |      2 |          428
 Brand#35   | PROMO ANODIZED STEEL      |     36 |          428
 Brand#35   | PROMO ANODIZED TIN        |     41 |          428
 Brand#35   | PROMO BRUSHED NICKEL      |      5 |          428
 Brand#35   | PROMO BRUSHED NICKEL      |     13 |          428
 Brand#35   | PROMO BURNISHED NICKEL    |     41 |          428
 Brand#35   | PROMO BURNISHED STEEL     |      5 |          428
 Brand#35   | PROMO PLATED TIN          |     49 |          428
 Brand#35   | PROMO POLISHED NICKEL     |     49 |          428
 Brand#35   | SMALL ANODIZED COPPER     |      5 |          428
 Brand#35   | SMALL ANODIZED STEEL      |     13 |          428
 Brand#35   | SMALL ANODIZED STEEL      |     46 |          428
 Brand#35   | SMALL ANODIZED TIN        |     49 |          428
 Brand#35   | SMALL BRUSHED BRASS       |      8 |          428
 Brand#35   | SMALL BURNISHED COPPER    |     13 |          428
 Brand#35   | SMALL PLATED BRASS        |      2 |          428
 Brand#35   | SMALL POLISHED COPPER     |      5 |          428
 Brand#35   | SMALL POLISHED STEEL      |     49 |          428
 Brand#35   | STANDARD ANODIZED COPPER  |      5 |          428
 Brand#35   | STANDARD ANODIZED STEEL   |     46 |          428
 Brand#35   | STANDARD BRUSHED COPPER   |     36 |          428
 Brand#35   | STANDARD POLISHED COPPER  |     36 |          428
 Brand#35   | STANDARD POLISHED NICKEL  |      5 |          428
 Brand#35   | STANDARD POLISHED NICKEL  |     13 |          428
 Brand#41   | ECONOMY ANODIZED BRASS    |     13 |          428
 Brand#41   | ECONOMY ANODIZED NICKEL   |     49 |          428
 Brand#41   | ECONOMY ANODIZED STEEL    |     36 |          428
 Brand#41   | ECONOMY BRUSHED BRASS     |     41 |          428
 Brand#41   | ECONOMY BURNISHED COPPER  |     36 |          428
 Brand#41   | ECONOMY BURNISHED COPPER  |     46 |          428
 Brand#41   | LARGE BURNISHED BRASS     |      8 |          428
 Brand#41   | LARGE BURNISHED NICKEL    |     13 |          428
 Brand#41   | LARGE POLISHED NICKEL     |     46 |          428
 Brand#41   | MEDIUM ANODIZED COPPER    |     36 |          428
 Brand#41   | MEDIUM ANODIZED STEEL     |     36 |          428
 Brand#41   | MEDIUM BRUSHED BRASS      |     46 |          428
 Brand#41   | MEDIUM BRUSHED TIN        |      8 |          428
 Brand#41   | MEDIUM BURNISHED NICKEL   |     36 |          428
 Brand#41   | MEDIUM PLATED TIN         |     46 |          428
 Brand#41   | MEDIUM POLISHED STEEL     |      5 |          428
 Brand#41   | PROMO ANODIZED BRASS      |      2 |          428
 Brand#41   | PROMO ANODIZED TIN        |      2 |          428
 Brand#41   | PROMO BRUSHED NICKEL      |      2 |          428
 Brand#41   | SMALL ANODIZED STEEL      |     41 |          428
 Brand#41   | SMALL BRUSHED NICKEL      |      5 |          428
 Brand#41   | SMALL BRUSHED NICKEL      |     46 |          428
 Brand#41   | SMALL BURNISHED NICKEL    |      2 |          428
 Brand#41   | SMALL BURNISHED STEEL     |     49 |          428
 Brand#41   | SMALL BURNISHED TIN       |     41 |          428
 Brand#41   | SMALL PLATED BRASS        |     41 |          428
 Brand#41   | SMALL PLATED NICKEL       |     49 |          428
 Brand#41   | SMALL POLISHED NICKEL     |      8 |          428
 Brand#41   | SMALL POLISHED TIN        |     36 |          428
 Brand#41   | STANDARD ANODIZED BRASS   |      8 |          428
 Brand#41   | STANDARD ANODIZED COPPER  |      5 |          428
 Brand#41   | STANDARD ANODIZED NICKEL  |     36 |          428
 Brand#41   | STANDARD ANODIZED TIN     |     41 |          428
 Brand#41   | STANDARD BRUSHED BRASS    |     46 |          428
 Brand#41   | STANDARD BURNISHED BRASS  |     41 |          428
 Brand#42   | ECONOMY ANODIZED NICKEL   |     41 |          428
 Brand#42   | ECONOMY PLATED BRASS      |     49 |          428
 Brand#42   | ECONOMY PLATED COPPER     |     46 |          428
 Brand#42   | LARGE BRUSHED NICKEL      |     41 |          428
 Brand#42   | LARGE BRUSHED STEEL       |     41 |          428
 Brand#42   | LARGE BURNISHED BRASS     |      8 |          428
 Brand#42   | LARGE BURNISHED NICKEL    |     13 |          428
 Brand#42   | LARGE BURNISHED NICKEL    |     41 |          428
 Brand#42   | LARGE BURNISHED TIN       |     36 |          428
 Brand#42   | LARGE BURNISHED TIN       |     49 |          428
 Brand#42   | LARGE PLATED COPPER       |      2 |          428
 Brand#42   | LARGE PLATED STEEL        |      8 |          428
 Brand#42   | MEDIUM ANODIZED COPPER    |     36 |          428
 Brand#42   | MEDIUM BRUSHED TIN        |      5 |          428
 Brand#42   | MEDIUM BURNISHED NICKEL   |     49 |          428
 Brand#42   | MEDIUM PLATED STEEL       |      8 |          428
 Brand#42   | MEDIUM PLATED TIN         |     49 |          428
 Brand#42   | PROMO BRUSHED NICKEL      |     36 |          428
 Brand#42   | PROMO BURNISHED STEEL     |     36 |          428
 Brand#42   | PROMO PLATED BRASS        |      8 |          428
 Brand#42   | PROMO PLATED NICKEL       |     36 |          428
 Brand#42   | SMALL ANODIZED TIN        |      8 |          428
 Brand#42   | SMALL BURNISHED BRASS     |      5 |          428
 Brand#42   | SMALL BURNISHED STEEL     |      5 |          428
 Brand#42   | SMALL BURNISHED STEEL     |     41 |          428
 Brand#42   | SMALL POLISHED COPPER     |      8 |          428
 Brand#42   | SMALL POLISHED NICKEL     |      5 |          428
 Brand#42   | STANDARD ANODIZED COPPER  |      5 |          428
 Brand#42   | STANDARD ANODIZED STEEL   |     49 |          428
 Brand#42   | STANDARD BRUSHED BRASS    |     13 |          428
 Brand#42   | STANDARD BURNISHED TIN    |      5 |          428
 Brand#42   | STANDARD POLISHED STEEL   |     13 |          428
 Brand#43   | ECONOMY ANODIZED NICKEL   |     41 |          428
 Brand#43   | ECONOMY BRUSHED NICKEL    |      8 |          428
 Brand#43   | ECONOMY PLATED STEEL      |      2 |          428
 Brand#43   | ECONOMY PLATED TIN        |      8 |          428
 Brand#43   | ECONOMY POLISHED BRASS    |      2 |          428
 Brand#43   | ECONOMY POLISHED BRASS    |     49 |          428
 Brand#43   | LARGE ANODIZED BRASS      |      8 |          428
 Brand#43   | LARGE BRUSHED BRASS       |      2 |          428
 Brand#43   | LARGE BURNISHED BRASS     |     49 |          428
 Brand#43   | LARGE PLATED COPPER       |     36 |          428
 Brand#43   | LARGE POLISHED BRASS      |      2 |          428
 Brand#43   | LARGE POLISHED NICKEL     |      5 |          428
 Brand#43   | MEDIUM ANODIZED BRASS     |      8 |          428
 Brand#43   | MEDIUM BRUSHED NICKEL     |      2 |          428
 Brand#43   | MEDIUM BRUSHED NICKEL     |     49 |          428
 Brand#43   | MEDIUM PLATED COPPER      |      2 |          428
 Brand#43   | MEDIUM PLATED NICKEL      |     49 |          428
 Brand#43   | PROMO BRUSHED TIN         |      2 |          428
 Brand#43   | PROMO POLISHED COPPER     |     46 |          428
 Brand#43   | SMALL ANODIZED BRASS      |     36 |          428
 Brand#43   | SMALL ANODIZED STEEL      |      5 |          428
 Brand#43   | SMALL BRUSHED COPPER      |      2 |          428
 Brand#43   | SMALL BRUSHED NICKEL      |     41 |          428
 Brand#43   | SMALL BRUSHED NICKEL      |     46 |          428
 Brand#43   | SMALL BRUSHED STEEL       |     46 |          428
 Brand#43   | SMALL BRUSHED TIN         |     13 |          428
 Brand#43   | SMALL PLATED BRASS        |     36 |          428
 Brand#43   | SMALL PLATED BRASS        |     41 |          428
 Brand#43   | SMALL PLATED COPPER       |     46 |          428
 Brand#43   | SMALL PLATED STEEL        |     41 |          428
 Brand#43   | STANDARD BRUSHED STEEL    |     41 |          428
 Brand#43   | STANDARD BURNISHED TIN    |     13 |          428
 Brand#44   | ECONOMY BRUSHED COPPER    |      5 |          428
 Brand#44   | ECONOMY PLATED BRASS      |      8 |          428
 Brand#44   | ECONOMY PLATED STEEL      |     36 |          428
 Brand#44   | ECONOMY PLATED TIN        |     13 |          428
 Brand#44   | LARGE ANODIZED COPPER     |      5 |          428
 Brand#44   | LARGE ANODIZED COPPER     |     49 |          428
 Brand#44   | LARGE BRUSHED COPPER      |     13 |          428
 Brand#44   | LARGE BRUSHED COPPER      |     49 |          428
 Brand#44   | LARGE BRUSHED STEEL       |      8 |          428
 Brand#44   | LARGE BRUSHED STEEL       |     49 |          428
 Brand#44   | LARGE BURNISHED COPPER    |     46 |          428
 Brand#44   | LARGE PLATED BRASS        |     13 |          428
 Brand#44   | LARGE PLATED NICKEL       |     36 |          428
 Brand#44   | MEDIUM ANODIZED TIN       |     46 |          428
 Brand#44   | MEDIUM BRUSHED TIN        |      2 |          428
 Brand#44   | MEDIUM BURNISHED COPPER   |     49 |          428
 Brand#44   | MEDIUM PLATED TIN         |      2 |          428
 Brand#44   | MEDIUM POLISHED STEEL     |     41 |          428
 Brand#44   | PROMO BURNISHED STEEL     |     46 |          428
 Brand#44   | PROMO PLATED BRASS        |     36 |          428
 Brand#44   | PROMO PLATED COPPER       |      8 |          428
 Brand#44   | PROMO PLATED NICKEL       |     36 |          428
 Brand#44   | PROMO POLISHED BRASS      |     13 |          428
 Brand#44   | SMALL ANODIZED STEEL      |      8 |          428
 Brand#44   | SMALL BRUSHED TIN         |     36 |          428
 Brand#44   | SMALL BURNISHED COPPER    |      2 |          428
 Brand#44   | SMALL BURNISHED COPPER    |     46 |          428
 Brand#44   | SMALL BURNISHED NICKEL    |     36 |          428
 Brand#44   | SMALL BURNISHED STEEL     |      5 |          428
 Brand#44   | SMALL POLISHED NICKEL     |      8 |          428
 Brand#44   | STANDARD BRUSHED COPPER   |     36 |          428
 Brand#44   | STANDARD BURNISHED TIN    |     41 |          428
 Brand#45   | ECONOMY ANODIZED COPPER   |     13 |          428
 Brand#45   | ECONOMY ANODIZED STEEL    |      2 |          428
 Brand#45   | ECONOMY ANODIZED TIN      |      5 |          428
 Brand#45   | ECONOMY BRUSHED STEEL     |     41 |          428
 Brand#45   | ECONOMY BURNISHED NICKEL  |      8 |          428
 Brand#45   | ECONOMY PLATED TIN        |     36 |          428
 Brand#45   | LARGE ANODIZED NICKEL     |      8 |          428
 Brand#45   | LARGE BRUSHED TIN         |      8 |          428
 Brand#45   | LARGE BURNISHED NICKEL    |      5 |          428
 Brand#45   | LARGE POLISHED BRASS      |     41 |          428
 Brand#45   | LARGE POLISHED COPPER     |     46 |          428
 Brand#45   | MEDIUM BURNISHED BRASS    |     49 |          428
 Brand#45   | MEDIUM PLATED TIN         |      2 |          428
 Brand#45   | MEDIUM POLISHED COPPER    |     41 |          428
 Brand#45   | MEDIUM POLISHED NICKEL    |     49 |          428
 Brand#45   | PROMO ANODIZED BRASS      |     49 |          428
 Brand#45   | PROMO BRUSHED BRASS       |      8 |          428
 Brand#45   | PROMO BRUSHED NICKEL      |      5 |          428
 Brand#45   | PROMO BURNISHED BRASS     |     41 |          428
 Brand#45   | PROMO BURNISHED COPPER    |     13 |          428
 Brand#45   | PROMO BURNISHED TIN       |      8 |          428
 Brand#45   | PROMO PLATED BRASS        |     49 |          428
 Brand#45   | PROMO PLATED STEEL        |      2 |          428
 Brand#45   | SMALL ANODIZED NICKEL     |      5 |          428
 Brand#45   | SMALL BRUSHED TIN         |     13 |          428
 Brand#45   | SMALL BURNISHED COPPER    |      2 |          428
 Brand#45   | SMALL BURNISHED NICKEL    |     36 |          428
 Brand#45   | SMALL PLATED COPPER       |     49 |          428
 Brand#45   | SMALL PLATED STEEL        |      8 |          428
 Brand#45   | SMALL PLATED TIN          |     49 |          428
 Brand#45   | STANDARD ANODIZED TIN     |     46 |          428
 Brand#45   | STANDARD BRUSHED BRASS    |     46 |          428
 Brand#45   | STANDARD BRUSHED NICKEL   |     13 |          428
 Brand#45   | STANDARD BURNISHED TIN    |     13 |          428
 Brand#45   | STANDARD POLISHED NICKEL  |      2 |          428
 Brand#51   | ECONOMY ANODIZED NICKEL   |     46 |          428
 Brand#51   | ECONOMY BRUSHED NICKEL    |      5 |          428
 Brand#51   | ECONOMY BURNISHED TIN     |     49 |          428
 Brand#51   | ECONOMY PLATED BRASS      |     46 |          428
 Brand#51   | ECONOMY PLATED STEEL      |     49 |          428
 Brand#51   | LARGE BRUSHED STEEL       |      2 |          428
 Brand#51   | MEDIUM ANODIZED COPPER    |      8 |          428
 Brand#51   | MEDIUM BRUSHED COPPER     |     36 |          428
 Brand#51   | MEDIUM BURNISHED BRASS    |      5 |          428
 Brand#51   | MEDIUM BURNISHED COPPER   |     46 |          428
 Brand#51   | MEDIUM PLATED COPPER      |     13 |          428
 Brand#51   | MEDIUM POLISHED COPPER    |      2 |          428
 Brand#51   | MEDIUM POLISHED TIN       |     41 |          428
 Brand#51   | PROMO ANODIZED BRASS      |     49 |          428
 Brand#51   | PROMO ANODIZED COPPER     |      5 |          428
 Brand#51   | PROMO ANODIZED NICKEL     |     36 |          428
 Brand#51   | PROMO BRUSHED NICKEL      |     41 |          428
 Brand#51   | PROMO BURNISHED NICKEL    |     49 |          428
 Brand#51   | PROMO PLATED TIN          |      5 |          428
 Brand#51   | PROMO POLISHED STEEL      |     41 |          428
 Brand#51   | SMALL ANODIZED BRASS      |     13 |          428
 Brand#51   | SMALL ANODIZED NICKEL     |     36 |          428
 Brand#51   | SMALL BRUSHED TIN         |      2 |          428
 Brand#51   | SMALL BURNISHED STEEL     |      2 |          428
 Brand#51   | SMALL PLATED BRASS        |     46 |          428
 Brand#51   | SMALL PLATED COPPER       |     13 |          428
 Brand#51   | STANDARD BRUSHED NICKEL   |      5 |          428
 Brand#51   | STANDARD BRUSHED TIN      |     36 |          428
 Brand#51   | STANDARD BURNISHED TIN    |     36 |          428
 Brand#51   | STANDARD POLISHED NICKEL  |      8 |          428
 Brand#51   | STANDARD POLISHED TIN     |     13 |          428
 Brand#52   | ECONOMY ANODIZED COPPER   |      2 |          428
 Brand#52   | ECONOMY BRUSHED BRASS     |     36 |          428
 Brand#52   | ECONOMY BRUSHED COPPER    |      5 |          428
 Brand#52   | ECONOMY BRUSHED NICKEL    |     13 |          428
 Brand#52   | ECONOMY BRUSHED NICKEL    |     41 |          428
 Brand#52   | ECONOMY PLATED NICKEL     |     13 |          428
 Brand#52   | ECONOMY POLISHED COPPER   |     36 |          428
 Brand#52   | LARGE ANODIZED BRASS      |     49 |          428
 Brand#52   | LARGE ANODIZED TIN        |     36 |          428
 Brand#52   | LARGE BRUSHED BRASS       |      2 |          428
 Brand#52   | LARGE BURNISHED TIN       |      8 |          428
 Brand#52   | LARGE BURNISHED TIN       |     13 |          428
 Brand#52   | LARGE PLATED COPPER       |     49 |          428
 Brand#52   | LARGE PLATED NICKEL       |      2 |          428
 Brand#52   | LARGE PLATED NICKEL       |     36 |          428
 Brand#52   | LARGE PLATED STEEL        |      8 |          428
 Brand#52   | LARGE POLISHED TIN        |     46 |          428
 Brand#52   | MEDIUM BURNISHED COPPER   |      2 |          428
 Brand#52   | MEDIUM PLATED BRASS       |      5 |          428
 Brand#52   | MEDIUM PLATED STEEL       |     36 |          428
 Brand#52   | MEDIUM POLISHED BRASS     |      8 |          428
 Brand#52   | PROMO BURNISHED BRASS     |      8 |          428
 Brand#52   | PROMO PLATED COPPER       |     46 |          428
 Brand#52   | PROMO PLATED NICKEL       |      2 |          428
 Brand#52   | PROMO POLISHED STEEL      |      5 |          428
 Brand#52   | PROMO POLISHED STEEL      |     49 |          428
 Brand#52   | SMALL ANODIZED COPPER     |      5 |          428
 Brand#52   | SMALL BRUSHED BRASS       |     49 |          428
 Brand#52   | SMALL BRUSHED COPPER      |     49 |          428
 Brand#52   | SMALL POLISHED TIN        |      2 |          428
 Brand#52   | STANDARD BRUSHED STEEL    |      5 |          428
 Brand#52   | STANDARD BRUSHED STEEL    |     36 |          428
 Brand#52   | STANDARD BRUSHED TIN      |      2 |          428
 Brand#52   | STANDARD BURNISHED TIN    |     13 |          428
 Brand#52   | STANDARD POLISHED BRASS   |     41 |          428
 Brand#52   | STANDARD POLISHED STEEL   |     41 |          428
 Brand#52   | STANDARD POLISHED TIN     |     46 |          428
 Brand#53   | ECONOMY ANODIZED BRASS    |     41 |          428
 Brand#53   | ECONOMY BRUSHED STEEL     |     49 |          428
 Brand#53   | ECONOMY BURNISHED STEEL   |      8 |          428
 Brand#53   | ECONOMY PLATED TIN        |     41 |          428
 Brand#53   | ECONOMY POLISHED NICKEL   |     41 |          428
 Brand#53   | LARGE ANODIZED BRASS      |     36 |          428
 Brand#53   | LARGE ANODIZED TIN        |      5 |          428
 Brand#53   | LARGE ANODIZED TIN        |     36 |          428
 Brand#53   | LARGE BRUSHED COPPER      |      5 |          428
 Brand#53   | LARGE BRUSHED NICKEL      |      8 |          428
 Brand#53   | LARGE BRUSHED NICKEL      |     41 |          428
 Brand#53   | LARGE BURNISHED COPPER    |     13 |          428
 Brand#53   | LARGE POLISHED NICKEL     |     46 |          428
 Brand#53   | LARGE POLISHED STEEL      |     49 |          428
 Brand#53   | MEDIUM BRUSHED NICKEL     |     13 |          428
 Brand#53   | MEDIUM BRUSHED TIN        |     49 |          428
 Brand#53   | MEDIUM BURNISHED COPPER   |     49 |          428
 Brand#53   | MEDIUM BURNISHED NICKEL   |      2 |          428
 Brand#53   | MEDIUM BURNISHED NICKEL   |     41 |          428
 Brand#53   | MEDIUM POLISHED COPPER    |     13 |          428
 Brand#53   | MEDIUM POLISHED COPPER    |     41 |          428
 Brand#53   | MEDIUM POLISHED NICKEL    |      2 |          428
 Brand#53   | MEDIUM POLISHED NICKEL    |      5 |          428
 Brand#53   | PROMO ANODIZED BRASS      |     46 |          428
 Brand#53   | PROMO ANODIZED NICKEL     |     46 |          428
 Brand#53   | PROMO BRUSHED BRASS       |     36 |          428
 Brand#53   | PROMO BRUSHED BRASS       |     46 |          428
 Brand#53   | PROMO PLATED COPPER       |      2 |          428
 Brand#53   | PROMO PLATED STEEL        |      2 |          428
 Brand#53   | PROMO POLISHED BRASS      |     13 |          428
 Brand#53   | PROMO POLISHED BRASS      |     49 |          428
 Brand#53   | PROMO POLISHED COPPER     |      8 |          428
 Brand#53   | PROMO POLISHED TIN        |     13 |          428
 Brand#53   | SMALL ANODIZED BRASS      |     46 |          428
 Brand#53   | SMALL ANODIZED COPPER     |     36 |          428
 Brand#53   | SMALL ANODIZED TIN        |      5 |          428
 Brand#53   | SMALL BRUSHED STEEL       |      5 |          428
 Brand#53   | SMALL BURNISHED COPPER    |      2 |          428
 Brand#53   | SMALL PLATED BRASS        |     41 |          428
 Brand#53   | SMALL PLATED STEEL        |     41 |          428
 Brand#53   | STANDARD ANODIZED NICKEL  |     49 |          428
 Brand#53   | STANDARD ANODIZED TIN     |      2 |          428
 Brand#53   | STANDARD BRUSHED COPPER   |     41 |          428
 Brand#53   | STANDARD BRUSHED NICKEL   |     36 |          428
 Brand#53   | STANDARD BRUSHED STEEL    |     46 |          428
 Brand#53   | STANDARD POLISHED NICKEL  |     13 |          428
 Brand#54   | ECONOMY BRUSHED BRASS     |     46 |          428
 Brand#54   | ECONOMY BRUSHED BRASS     |     49 |          428
 Brand#54   | ECONOMY BRUSHED COPPER    |     36 |          428
 Brand#54   | ECONOMY POLISHED STEEL    |     36 |          428
 Brand#54   | LARGE BRUSHED COPPER      |      5 |          428
 Brand#54   | LARGE BRUSHED NICKEL      |     41 |          428
 Brand#54   | LARGE BRUSHED STEEL       |     46 |          428
 Brand#54   | LARGE BURNISHED COPPER    |     46 |          428
 Brand#54   | LARGE BURNISHED NICKEL    |     13 |          428
 Brand#54   | LARGE BURNISHED TIN       |     36 |          428
 Brand#54   | LARGE PLATED BRASS        |     46 |          428
 Brand#54   | LARGE PLATED TIN          |      5 |          428
 Brand#54   | LARGE POLISHED TIN        |      8 |          428
 Brand#54   | LARGE POLISHED TIN        |     13 |          428
 Brand#54   | MEDIUM BURNISHED COPPER   |     13 |          428
 Brand#54   | MEDIUM PLATED COPPER      |     46 |          428
 Brand#54   | MEDIUM PLATED TIN         |      2 |          428
 Brand#54   | MEDIUM POLISHED STEEL     |      2 |          428
 Brand#54   | MEDIUM POLISHED STEEL     |     41 |          428
 Brand#54   | PROMO BRUSHED BRASS       |     46 |          428
 Brand#54   | PROMO BURNISHED STEEL     |     49 |          428
 Brand#54   | PROMO BURNISHED TIN       |      5 |          428
 Brand#54   | PROMO POLISHED BRASS      |     49 |          428
 Brand#54   | PROMO POLISHED NICKEL     |     36 |          428
 Brand#54   | SMALL BRUSHED BRASS       |      5 |          428
 Brand#54   | SMALL BURNISHED COPPER    |      2 |          428
 Brand#54   | SMALL BURNISHED STEEL     |      5 |          428
 Brand#54   | SMALL POLISHED COPPER     |     36 |          428
 Brand#54   | SMALL POLISHED NICKEL     |      2 |          428
 Brand#54   | SMALL POLISHED NICKEL     |     36 |          428
 Brand#54   | SMALL POLISHED STEEL      |     49 |          428
 Brand#54   | STANDARD BRUSHED NICKEL   |      2 |          428
 Brand#54   | STANDARD BRUSHED NICKEL   |     41 |          428
 Brand#54   | STANDARD BRUSHED NICKEL   |     49 |          428
 Brand#54   | STANDARD BURNISHED STEEL  |     36 |          428
 Brand#54   | STANDARD POLISHED NICKEL  |     41 |          428
 Brand#55   | ECONOMY ANODIZED COPPER   |     46 |          428
 Brand#55   | ECONOMY ANODIZED STEEL    |      2 |          428
 Brand#55   | ECONOMY PLATED NICKEL     |      5 |          428
 Brand#55   | ECONOMY PLATED STEEL      |     13 |          428
 Brand#55   | LARGE ANODIZED STEEL      |      2 |          428
 Brand#55   | LARGE BRUSHED COPPER      |     36 |          428
 Brand#55   | LARGE PLATED NICKEL       |     49 |          428
 Brand#55   | MEDIUM ANODIZED BRASS     |     46 |          428
 Brand#55   | MEDIUM ANODIZED NICKEL    |      8 |          428
 Brand#55   | MEDIUM BRUSHED NICKEL     |      8 |          428
 Brand#55   | MEDIUM BURNISHED COPPER   |     49 |          428
 Brand#55   | MEDIUM BURNISHED NICKEL   |      2 |          428
 Brand#55   | MEDIUM BURNISHED NICKEL   |     46 |          428
 Brand#55   | MEDIUM PLATED NICKEL      |     46 |          428
 Brand#55   | MEDIUM POLISHED COPPER    |     46 |          428
 Brand#55   | PROMO BRUSHED BRASS       |     13 |          428
 Brand#55   | PROMO BRUSHED COPPER      |     36 |          428
 Brand#55   | PROMO BRUSHED TIN         |     13 |          428
 Brand#55   | PROMO BURNISHED COPPER    |     41 |          428
 Brand#55   | PROMO PLATED TIN          |      5 |          428
 Brand#55   | SMALL BRUSHED COPPER      |     13 |          428
 Brand#55   | SMALL BRUSHED STEEL       |     13 |          428
 Brand#55   | SMALL BRUSHED STEEL       |     36 |          428
 Brand#55   | SMALL BRUSHED TIN         |     13 |          428
 Brand#55   | SMALL BURNISHED COPPER    |      2 |          428
 Brand#55   | SMALL PLATED BRASS        |     41 |          428
 Brand#55   | SMALL POLISHED BRASS      |     13 |          428
 Brand#55   | STANDARD ANODIZED STEEL   |     13 |          428
 Brand#55   | STANDARD BRUSHED COPPER   |     46 |          428
 Brand#55   | STANDARD BURNISHED COPPER |      8 |          428
 Brand#11   | ECONOMY BURNISHED NICKEL  |      5 |          427
 Brand#11   | LARGE ANODIZED STEEL      |     13 |          427
 Brand#11   | PROMO POLISHED BRASS      |      5 |          427
 Brand#11   | PROMO POLISHED COPPER     |     49 |          427
 Brand#11   | SMALL PLATED BRASS        |      2 |          427
 Brand#12   | ECONOMY BRUSHED COPPER    |     49 |          427
 Brand#12   | ECONOMY BURNISHED TIN     |     36 |          427
 Brand#12   | ECONOMY PLATED NICKEL     |      5 |          427
 Brand#12   | MEDIUM ANODIZED NICKEL    |     46 |          427
 Brand#12   | PROMO PLATED NICKEL       |      2 |          427
 Brand#12   | PROMO POLISHED COPPER     |      2 |          427
 Brand#12   | SMALL BRUSHED NICKEL      |      2 |          427
 Brand#12   | SMALL BURNISHED COPPER    |      2 |          427
 Brand#12   | STANDARD ANODIZED TIN     |     46 |          427
 Brand#12   | STANDARD BRUSHED NICKEL   |      8 |          427
 Brand#12   | STANDARD POLISHED TIN     |     13 |          427
 Brand#12   | STANDARD POLISHED TIN     |     41 |          427
 Brand#13   | ECONOMY BRUSHED STEEL     |     13 |          427
 Brand#13   | ECONOMY BURNISHED TIN     |      8 |          427
 Brand#13   | ECONOMY PLATED BRASS      |     41 |          427
 Brand#13   | LARGE ANODIZED TIN        |     13 |          427
 Brand#13   | LARGE BRUSHED NICKEL      |     46 |          427
 Brand#13   | LARGE BURNISHED STEEL     |     36 |          427
 Brand#13   | LARGE PLATED COPPER       |      2 |          427
 Brand#13   | MEDIUM PLATED NICKEL      |     49 |          427
 Brand#13   | MEDIUM PLATED STEEL       |      2 |          427
 Brand#13   | PROMO ANODIZED BRASS      |      2 |          427
 Brand#13   | PROMO ANODIZED NICKEL     |      2 |          427
 Brand#13   | SMALL ANODIZED STEEL      |      8 |          427
 Brand#13   | SMALL BURNISHED COPPER    |      8 |          427
 Brand#13   | SMALL BURNISHED TIN       |     13 |          427
 Brand#13   | STANDARD ANODIZED NICKEL  |     49 |          427
 Brand#15   | ECONOMY ANODIZED TIN      |      5 |          427
 Brand#15   | MEDIUM ANODIZED COPPER    |     41 |          427
 Brand#15   | MEDIUM BURNISHED COPPER   |      2 |          427
 Brand#15   | PROMO BRUSHED TIN         |      2 |          427
 Brand#15   | PROMO BURNISHED COPPER    |      8 |          427
 Brand#15   | SMALL ANODIZED STEEL      |     13 |          427
 Brand#15   | SMALL POLISHED BRASS      |      8 |          427
 Brand#15   | SMALL POLISHED STEEL      |      2 |          427
 Brand#15   | STANDARD BRUSHED BRASS    |     46 |          427
 Brand#15   | STANDARD BRUSHED COPPER   |     49 |          427
 Brand#21   | ECONOMY ANODIZED NICKEL   |     36 |          427
 Brand#21   | ECONOMY PLATED TIN        |     13 |          427
 Brand#21   | PROMO ANODIZED COPPER     |     46 |          427
