BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'UNITED KINGDOM'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'UNITED KINGDOM'
		)
order by
	value desc;
 ps_partkey |    value    
    6715901 |  8730937.35
    6927437 |  8730926.47
   13779588 |  8730906.54
    3249151 |  8730900.00
    5437180 |  8730879.00
   13619903 |  8730875.25
    8684697 |  8730858.64
   11582610 |  8730805.16
   17561560 |  8730722.05
    9326969 |  8730708.00
    6294259 |  8730673.60
    4310993 |  8730669.24
   12378057 |  8730614.30
    7109099 |  8730613.68
    1586042 |  8730613.19
   18484259 |  8730601.54
   13216710 |  8730539.20
    3349176 |  8730497.31
   12345130 |  8730428.32
    1916583 |  8730414.21
   11990474 |  8730398.36
   15302497 |  8730395.08
    3840623 |  8730393.22
   19171691 |  8730353.16
    7178692 |  8730345.24
    2902673 |  8730300.09
    3197126 |  8730291.78
    2014353 |  8730274.38
       3813 |  8730244.84
   11701037 |  8730173.76
    7041555 |  8730173.20
   15757327 |  8730106.31
    7641031 |  8730079.90
   14414043 |  8730068.47
   11583494 |  8730030.00
   11489464 |  8730029.62
   11886631 |  8730015.30
   11842484 |  8730001.90
    8188525 |  8729996.80
    3055620 |  8729994.00
   10063315 |  8729963.32
    6963068 |  8729961.84
    5770219 |  8729928.48
    1313048 |  8729912.46
    6829699 |  8729902.05
   12023151 |  8729896.56
    2343175 |  8729874.66
    7901368 |  8729873.10
   14024189 |  8729862.60
   11523958 |  8729806.59
    6479366 |  8729798.33
    6078047 |  8729780.00
     548492 |  8729737.94
    7688738 |  8729692.26
    6246562 |  8729646.12
    5508005 |  8729617.00
    5004574 |  8729613.12
    8237568 |  8729571.04
   17656856 |  8729541.60
   10858913 |  8729536.79
   18400877 |  8729520.70
     652443 |  8729487.10
   19531189 |  8729478.45
   13333279 |  8729452.40
   16677317 |  8729436.90
    1911412 |  8729427.90
    1788364 |  8729412.87
   14158717 |  8729392.62
   10794536 |  8729377.65
    3143845 |  8729374.50
   14760221 |  8729340.08
    1148387 |  8729333.81
   13354752 |  8729304.35
    9518908 |  8729296.80
    6420939 |  8729294.80
   16465040 |  8729257.46
    2701830 |  8729226.24
    7287267 |  8729182.08
   13807538 |  8729179.90
   19908752 |  8729178.14
   10286428 |  8729162.40
   17980560 |  8729137.26
    6492716 |  8729128.80
    6166348 |  8729089.44
    8309739 |  8729029.10
   16162646 |  8728987.82
   13457821 |  8728947.36
   16364453 |  8728932.88
    7169843 |  8728907.76
    3495675 |  8728877.52
    6374485 |  8728876.52
     234160 |  8728869.80
      86879 |  8728862.40
    6884305 |  8728858.77
   11807416 |  8728812.72
   19007741 |  8728706.39
    5350863 |  8728650.96
   19495205 |  8728605.80
    9089593 |  8728587.00
   15261995 |  8728581.72
   11640556 |  8728569.60
    7914148 |  8728499.47
   12056825 |  8728497.30
    4946390 |  8728488.44
   17201877 |  8728464.00
   10123412 |  8728444.35
    1161307 |  8728441.34
    1686370 |  8728425.12
   10137810 |  8728404.48
   17735299 |  8728400.52
    4833413 |  8728390.71
   16899807 |  8728375.04
    9930092 |  8728310.96
    8712096 |  8728269.18
   11527764 |  8728258.14
    8231431 |  8728221.70
   14817216 |  8728203.46
   17947060 |  8728190.90
   10567025 |  8728185.78
   14046429 |  8728176.90
    6182277 |  8728175.75
   18113354 |  8728154.96
   16644371 |  8728109.61
   12375746 |  8728108.80
   12264684 |  8728101.00
   18498775 |  8728098.86
    4242982 |  8728083.48
   11118498 |  8728069.32
    8039423 |  8728058.87
    7942935 |  8728022.60
    3827111 |  8727999.18
    3156723 |  8727977.60
   12931271 |  8727961.84
    1348167 |  8727899.77
    7098155 |  8727871.02
    7190360 |  8727837.63
   10762215 |  8727819.54
    5878484 |  8727799.08
   14891884 |  8727775.00
   11205331 |  8727764.40
    1949751 |  8727757.50
    9800984 |  8727693.45
    4551993 |  8727693.36
   18291772 |  8727665.96
    4044874 |  8727601.78
   19101814 |  8727563.13
   17328874 |  8727559.20
    2565983 |  8727558.84
   17504761 |  8727526.50
   15644437 |  8727524.16
    5563619 |  8727513.41
    3790715 |  8727500.40
   18117320 |  8727492.00
     687946 |  8727479.35
   15903607 |  8727454.56
    5437352 |  8727453.00
    4828608 |  8727440.26
   11570304 |  8727436.71
    2324815 |  8727372.30
   14558202 |  8727274.76
    8612440 |  8727274.53
    2613956 |  8727255.36
    9529563 |  8727226.06
    2318041 |  8727225.00
    7262024 |  8727206.94
     714018 |  8727183.00
   17284623 |  8727140.73
   16509423 |  8727113.20
   14517376 |  8727093.96
   12196065 |  8727058.75
   15354198 |  8727026.02
    9185365 |  8727020.16
    7723628 |  8727014.65
   16852843 |  8726951.10
   14916826 |  8726907.96
    6984543 |  8726849.88
    3999753 |  8726793.20
    5655493 |  8726777.73
   17907091 |  8726750.93
   11687987 |  8726708.90
   15459425 |  8726703.08
    3025962 |  8726645.25
    7091476 |  8726621.79
   10296924 |  8726547.33
   11315009 |  8726538.24
    9509389 |  8726526.00
    5873106 |  8726486.51
    3335134 |  8726477.31
     172020 |  8726475.17
   15429413 |  8726441.86
    9243671 |  8726423.55
    3278738 |  8726404.50
   19597513 |  8726385.92
    7216202 |  8726365.60
   11003095 |  8726314.80
    9846506 |  8726314.00
   19062939 |  8726307.00
   14748792 |  8726280.75
   12227301 |  8726266.09
    7738321 |  8726263.05
    6992805 |  8726255.85
    2501372 |  8726241.53
    4128315 |  8726205.20
   13144655 |  8726115.84
   10961037 |  8726101.34
   17789964 |  8726089.68
   15155213 |  8726067.00
   17713608 |  8726054.04
   19868478 |  8726052.06
     827792 |  8726016.20
    8713012 |  8726000.02
   16590560 |  8725997.34
    6843694 |  8725987.53
   10760293 |  8725952.16
   13574049 |  8725904.44
    4756081 |  8725868.03
   10146113 |  8725861.50
   11498673 |  8725860.00
    4836938 |  8725851.44
    2978784 |  8725845.65
    9069953 |  8725763.65
   17800988 |  8725742.56
   12544673 |  8725731.14
    3414051 |  8725730.72
   17415565 |  8725720.36
    9460331 |  8725695.57
   16648535 |  8725665.00
   12028405 |  8725658.04
    8044913 |  8725597.54
   16278572 |  8725580.61
    5557479 |  8725558.00
    5519389 |  8725551.52
   10027714 |  8725526.28
   15118770 |  8725522.96
   14468687 |  8725501.48
   15717867 |  8725463.02
    8991630 |  8725461.21
     570783 |  8725426.50
    6517408 |  8725359.75
   14931735 |  8725340.98
   15506156 |  8725339.80
    2802840 |  8725332.95
   13808790 |  8725327.88
   17357020 |  8725327.50
   18385374 |  8725320.28
   17837279 |  8725314.74
    2822866 |  8725308.81
    8131292 |  8725299.15
   16449072 |  8725249.50
   12754090 |  8725242.07
    2207687 |  8725211.80
   10791075 |  8725200.63
    7691383 |  8725150.00
    1606621 |  8725130.00
    9898134 |  8725124.34
    5701753 |  8725122.77
   19153317 |  8725118.40
   15215922 |  8725098.81
   15664335 |  8725070.82
    7522142 |  8725067.60
    4365474 |  8725059.79
    6650767 |  8725058.77
    3247358 |  8725017.62
   17096888 |  8724982.50
    8383911 |  8724981.72
    3600464 |  8724960.67
    9773100 |  8724957.28
    4755678 |  8724956.16
    8640438 |  8724934.89
    8406433 |  8724930.72
   16204773 |  8724895.74
     360785 |  8724895.44
    7043679 |  8724865.44
   12555782 |  8724836.12
    2491700 |  8724821.37
   19271011 |  8724805.80
   10166835 |  8724799.80
   19706763 |  8724795.80
   14586568 |  8724793.76
   12102433 |  8724784.09
    1097114 |  8724752.49
   12379050 |  8724744.99
    3807128 |  8724739.46
    9865200 |  8724710.04
   19345803 |  8724664.23
   17327001 |  8724506.99
    7387107 |  8724463.24
   15767817 |  8724456.40
    8434779 |  8724446.25
    6676918 |  8724442.43
    1930307 |  8724407.18
   17138323 |  8724405.58
   14749325 |  8724381.75
   14357041 |  8724379.30
   18178609 |  8724376.35
    8422378 |  8724374.52
   16314195 |  8724287.00
   12819005 |  8724251.53
     897816 |  8724202.74
   11045385 |  8724158.27
    4877330 |  8724121.92
     953527 |  8724109.30
    9648473 |  8724103.09
   12228900 |  8724059.40
    6737654 |  8724053.80
    6734596 |  8724053.40
     124794 |  8724040.80
   18471175 |  8724037.06
    1586615 |  8724022.34
   16960582 |  8724013.84
   16473423 |  8723998.17
    6681819 |  8723936.34
   14152615 |  8723915.84
   19193916 |  8723903.04
    4657792 |  8723899.24
    7249736 |  8723866.14
   12354581 |  8723827.32
   15810761 |  8723804.76
   17641677 |  8723804.67
    6007480 |  8723786.65
   15144229 |  8723768.76
    9114844 |  8723767.16
   12939147 |  8723757.56
   10037311 |  8723742.30
   10452208 |  8723730.57
   17890143 |  8723723.06
    7377450 |  8723704.95
   18893955 |  8723556.80
   15858549 |  8723549.90
    2434412 |  8723476.56
    8850050 |  8723472.12
   17867256 |  8723465.04
    7863288 |  8723423.10
    7620019 |  8723410.49
    3733656 |  8723383.57
   16491161 |  8723372.53
    1684736 |  8723350.11
    1482246 |  8723343.12
   14647542 |  8723336.78
   16687340 |  8723334.89
   15376390 |  8723294.87
    3020203 |  8723279.02
   10785843 |  8723214.78
     774922 |  8723181.78
    1032206 |  8723165.34
    8341209 |  8723164.00
    3301541 |  8723148.90
   14922483 |  8723121.96
   16346481 |  8723112.93
   13140663 |  8723107.84
   13734030 |  8723099.04
    7658592 |  8723088.70
    3818160 |  8723023.06
    9639814 |  8723003.28
    5117619 |  8722965.35
    9720856 |  8722964.52
   13341225 |  8722961.94
   13849923 |  8722958.52
    6290616 |  8722952.32
    3941119 |  8722949.40
   10296358 |  8722933.56
   11158292 |  8722928.70
   14843383 |  8722905.87
    7152856 |  8722899.20
   17422446 |  8722894.48
    6067747 |  8722893.96
   12649500 |  8722885.62
    4601805 |  8722840.75
    4395695 |  8722836.71
   18959466 |  8722829.86
   17952334 |  8722809.46
   13036693 |  8722807.65
    6104656 |  8722786.50
   12016359 |  8722748.47
    5661351 |  8722690.20
     342167 |  8722663.74
   13537544 |  8722656.92
    1973174 |  8722640.15
    4068343 |  8722623.84
   18834073 |  8722618.15
   18886198 |  8722592.01
   12482303 |  8722565.60
    3483197 |  8722564.03
    1799818 |  8722556.49
   19655607 |  8722546.92
    2070866 |  8722526.14
     314953 |  8722521.92
   10536854 |  8722408.88
   18743046 |  8722403.04
   15818041 |  8722401.50
   13014906 |  8722396.98
    4633501 |  8722363.05
   15869886 |  8722356.44
      95992 |  8722319.44
   15928465 |  8722303.26
   12847690 |  8722274.40
   12178893 |  8722273.16
   17908861 |  8722247.80
   11406190 |  8722212.20
    3597213 |  8722191.66
   11153193 |  8722156.73
    6379777 |  8722090.65
    5580452 |  8722085.52
    6789429 |  8722078.06
    8243705 |  8722073.16
    1949704 |  8722052.28
    9327033 |  8722050.30
   10512074 |  8722043.99
   16956398 |  8722027.99
   16612892 |  8721983.06
    4311017 |  8721953.45
   12255188 |  8721938.91
   11100278 |  8721880.10
   19094223 |  8721874.90
    4196779 |  8721871.74
   11905694 |  8721866.55
    3987522 |  8721846.24
    4482519 |  8721783.93
    6453118 |  8721780.52
   16373867 |  8721721.17
    2052720 |  8721702.21
    9082183 |  8721701.64
    4510168 |  8721690.54
    5257919 |  8721689.78
     137953 |  8721611.83
   10440389 |  8721602.00
    7061299 |  8721589.58
    9386108 |  8721553.02
    9864025 |  8721536.78
   13286404 |  8721506.88
   13010147 |  8721466.72
   15077960 |  8721466.71
   13890932 |  8721434.79
   17366333 |  8721414.66
    3933410 |  8721398.40
    2234365 |  8721384.98
    3712440 |  8721366.48
   13818672 |  8721301.92
   11814187 |  8721292.23
   19559737 |  8721283.66
    6064210 |  8721254.80
    7557351 |  8721192.00
    8585709 |  8721178.01
    5837585 |  8721142.10
    9300852 |  8721141.96
    1646104 |  8721077.35
   15031246 |  8721049.04
    4301890 |  8721012.22
   19448267 |  8720984.80
     925682 |  8720957.35
    3298640 |  8720940.64
   10653269 |  8720940.34
   10479431 |  8720936.16
   13200793 |  8720928.37
    1157309 |  8720903.34
    1416106 |  8720861.70
   15139784 |  8720859.35
    1645656 |  8720851.37
    7491069 |  8720838.00
   15661069 |  8720824.71
    7267701 |  8720817.49
    1574130 |  8720753.40
   14568024 |  8720747.86
   10230582 |  8720698.76
    8666980 |  8720655.60
   12576145 |  8720653.20
    7820137 |  8720604.49
    7483262 |  8720596.15
   10095463 |  8720596.08
   16307747 |  8720538.58
   15746574 |  8720511.36
   19152058 |  8720473.24
   11061783 |  8720444.16
   12179737 |  8720439.56
     819554 |  8720400.60
   16470237 |  8720392.78
    1295929 |  8720349.42
   13456404 |  8720317.98
    1251486 |  8720302.50
   12441332 |  8720283.88
    9353718 |  8720271.08
   17790187 |  8720265.40
    8863482 |  8720236.00
   19348150 |  8720217.50
    6525947 |  8720211.84
    1941937 |  8720145.00
    1659976 |  8720126.75
    9672467 |  8720111.16
   11097717 |  8720110.05
   16978322 |  8720106.72
    7923794 |  8720080.38
   18817622 |  8720048.44
   10004339 |  8720009.52
    7991817 |  8719977.76
   10900854 |  8719960.47
    9940871 |  8719950.78
    2777840 |  8719945.55
     514919 |  8719926.36
    6484855 |  8719893.64
    3306950 |  8719872.56
   17279057 |  8719872.00
   12165283 |  8719865.91
   15956464 |  8719865.08
   19423435 |  8719783.00
   11988337 |  8719777.80
   12125187 |  8719760.28
   13518918 |  8719744.00
   10584806 |  8719732.30
   17217987 |  8719716.74
   13566528 |  8719704.00
    6683013 |  8719658.08
    5111086 |  8719650.40
     966624 |  8719646.84
    3600446 |  8719636.14
    5181113 |  8719615.90
    4874604 |  8719574.64
    8973793 |  8719573.86
   10775101 |  8719559.34
   17621953 |  8719557.66
    4629806 |  8719538.10
   14787964 |  8719465.24
   17197386 |  8719464.57
   19988671 |  8719433.60
    1618923 |  8719427.36
   11863448 |  8719425.18
   17844239 |  8719423.01
    4888569 |  8719411.68
    9144652 |  8719391.80
   14786917 |  8719344.64
    4822097 |  8719302.80
    6173020 |  8719295.48
    8952537 |  8719269.87
     198065 |  8719251.06
    7858989 |  8719233.00
   10279320 |  8719218.72
   19812830 |  8719183.48
   13593994 |  8719163.80
    6629986 |  8719115.80
   12021234 |  8719104.96
    4731562 |  8719096.78
   11095361 |  8719052.02
    8236745 |  8719035.02
   18637034 |  8719032.40
    3911589 |  8719027.35
   18889893 |  8719017.12
    1635012 |  8718998.84
   18528785 |  8718919.68
   10744285 |  8718916.80
    8523557 |  8718897.10
     409684 |  8718873.12
    2264010 |  8718857.42
     844577 |  8718846.22
   11026474 |  8718831.52
    9239802 |  8718815.88
    2870733 |  8718783.84
    9257464 |  8718782.80
   18416624 |  8718768.12
    1517864 |  8718724.84
    7328849 |  8718706.12
     531205 |  8718703.89
     835398 |  8718668.76
    7163470 |  8718661.31
    1359348 |  8718639.36
     996415 |  8718606.08
    1817030 |  8718603.94
    7465047 |  8718585.42
   15801287 |  8718578.56
   19468604 |  8718560.16
   12021332 |  8718554.96
    2443935 |  8718511.32
    4493859 |  8718495.83
    7725358 |  8718471.08
    2932782 |  8718454.90
   13992041 |  8718438.60
    1087987 |  8718419.68
    1705734 |  8718417.75
    7469971 |  8718408.30
   15360065 |  8718392.14
    5704470 |  8718373.71
    7197448 |  8718361.80
    7159039 |  8718304.23
   12178053 |  8718300.16
   18848858 |  8718299.33
   15793339 |  8718241.26
    8207635 |  8718219.48
    6486854 |  8718219.25
    6735053 |  8718200.16
   16139288 |  8718196.14
   13225784 |  8718186.19
    6895830 |  8718174.08
    9235127 |  8718061.85
    6829725 |  8718050.70
    9667792 |  8718030.53
   18885049 |  8717993.54
    1462296 |  8717975.20
   10517683 |  8717948.90
   11971518 |  8717946.30
    4594094 |  8717934.68
   10975750 |  8717892.00
   14863795 |  8717853.12
   19563928 |  8717847.90
    9797173 |  8717837.38
   17023354 |  8717829.57
   13566888 |  8717827.52
   19577503 |  8717827.20
   18652927 |  8717813.44
    3979329 |  8717733.17
   16218103 |  8717717.25
    8222597 |  8717680.08
    5606688 |  8717642.81
   14503685 |  8717640.96
    7853985 |  8717631.98
    7285767 |  8717587.88
    7876031 |  8717583.18
    5482324 |  8717572.87
   16996289 |  8717565.75
    8809767 |  8717560.39
    7223083 |  8717556.60
   14406465 |  8717540.28
   15172911 |  8717538.04
   10217597 |  8717530.50
   13869774 |  8717494.50
    9999838 |  8717489.84
   19430432 |  8717488.95
     340369 |  8717436.36
    1364400 |  8717374.23
   11324106 |  8717359.68
   14157406 |  8717319.90
   15705639 |  8717302.62
     506963 |  8717301.43
    5169592 |  8717273.11
   12752832 |  8717264.40
   11898553 |  8717212.59
   18060355 |  8717210.64
   16115105 |  8717194.88
   16407258 |  8717191.20
   17938642 |  8717159.62
   13356125 |  8717141.40
   12718467 |  8717135.96
    8594231 |  8717129.68
   18670971 |  8717121.39
   17663539 |  8717119.06
   12129027 |  8717108.40
    5660576 |  8717099.94
   14991545 |  8717097.36
    9239259 |  8717092.16
    3315364 |  8717078.76
    5871434 |  8717027.63
      61463 |  8717024.76
   14973758 |  8717015.49
    8787076 |  8717012.66
    8052375 |  8716940.28
    7794973 |  8716939.80
    3377101 |  8716908.06
   17114097 |  8716865.37
   10639053 |  8716849.68
    2127033 |  8716834.00
   15132188 |  8716829.90
    7700752 |  8716824.56
    7821194 |  8716823.36
   10988871 |  8716819.68
   19039256 |  8716809.10
   16466915 |  8716785.39
   14338719 |  8716783.80
   11191483 |  8716754.70
   17935481 |  8716727.88
    3324598 |  8716720.74
   11629380 |  8716663.92
    4148155 |  8716650.92
    6335670 |  8716642.81
   16915857 |  8716573.44
    7126238 |  8716572.48
   15788846 |  8716554.44
   19090983 |  8716549.57
    7795688 |  8716539.32
    7260160 |  8716477.50
    8746098 |  8716472.38
   16809434 |  8716465.92
   16711548 |  8716465.76
    2041542 |  8716431.36
   10106704 |  8716389.12
   19228109 |  8716368.06
   12447118 |  8716364.70
   14013014 |  8716357.35
   12034292 |  8716351.00
   14235282 |  8716333.92
   10170503 |  8716333.50
    7026245 |  8716324.68
     698061 |  8716271.52
    9458051 |  8716262.97
    3472156 |  8716251.04
   11659763 |  8716248.23
   14400682 |  8716237.42
    1179826 |  8716210.56
   11349731 |  8716198.21
   11701941 |  8716186.24
    7197271 |  8716180.71
   17646747 |  8716152.72
    4174883 |  8716120.92
    3810528 |  8716075.47
    4454546 |  8716073.31
   19149663 |  8716065.60
    6895511 |  8716059.31
    5261960 |  8716057.80
    6902251 |  8716057.76
   11942544 |  8716047.40
    1167197 |  8716033.04
   18575355 |  8715980.21
   15273379 |  8715934.37
    8025987 |  8715930.04
    7520904 |  8715909.78
    1531077 |  8715892.64
   13274826 |  8715875.84
   12321126 |  8715870.16
   16088035 |  8715825.18
     816168 |  8715818.23
    3763582 |  8715817.00
   11322897 |  8715781.44
    7150202 |  8715733.96
   16336671 |  8715665.28
    4985625 |  8715654.14
    6564544 |  8715650.49
   15152856 |  8715633.91
   16835059 |  8715620.10
    4248123 |  8715610.15
    8721933 |  8715585.77
   14272703 |  8715527.15
      59431 |  8715482.28
   14967293 |  8715441.87
    2172053 |  8715406.02
    7220297 |  8715384.60
    6173287 |  8715376.80
   17530310 |  8715375.30
   10257176 |  8715357.84
   11399591 |  8715355.60
   15014170 |  8715344.17
    3315546 |  8715306.94
   16903440 |  8715306.60
   17522648 |  8715276.24
   13175104 |  8715270.08
    1802230 |  8715268.42
   14297527 |  8715223.08
    4863780 |  8715176.10
   12419780 |  8715166.76
    7283850 |  8715161.78
    2787805 |  8715159.86
   15624602 |  8715154.70
   18527512 |  8715114.52
    8757267 |  8715111.95
   10206261 |  8715089.10
    5587137 |  8715063.26
   11657585 |  8715047.34
    4549779 |  8715022.16
   14173798 |  8715002.92
    5064101 |  8714991.56
   13474369 |  8714990.03
    4328347 |  8714984.40
    9384603 |  8714959.34
   11453160 |  8714957.76
   13865270 |  8714933.64
     413904 |  8714902.79
    5759410 |  8714900.33
   19298523 |  8714868.81
   12507276 |  8714830.38
    1717799 |  8714795.85
    9484136 |  8714762.16
    3450442 |  8714702.76
   17876414 |  8714698.41
    4954998 |  8714689.89
    9791312 |  8714685.12
    4052629 |  8714661.22
    8826815 |  8714627.02
   12184786 |  8714591.04
   14353545 |  8714537.34
    4773144 |  8714477.52
    1398519 |  8714474.72
   11931522 |  8714436.54
    9345976 |  8714422.50
    7949565 |  8714397.63
   18474812 |  8714388.90
   14114498 |  8714368.33
   16999455 |  8714340.00
    5253191 |  8714329.77
    4891425 |  8714309.94
   16774930 |  8714306.90
    6150221 |  8714299.08
    6868003 |  8714191.92
    8484783 |  8714164.18
   11732613 |  8714153.44
   17776171 |  8714140.20
   10574633 |  8714086.68
    2489970 |  8714081.53
   11697332 |  8714068.80
   11559140 |  8714063.32
   17103855 |  8714054.52
    9137056 |  8714049.00
   18166786 |  8714036.00
    7662707 |  8714021.80
    7968403 |  8714001.78
    5109128 |  8713986.12
   14378446 |  8713981.70
    1901323 |  8713897.92
    3301717 |  8713885.72
    7103710 |  8713872.84
    1993999 |  8713833.85
     459363 |  8713817.98
   17442654 |  8713803.96
    4819615 |  8713801.08
    4851771 |  8713798.80
    9907887 |  8713794.96
   10276587 |  8713794.60
    1096447 |  8713758.76
     516756 |  8713751.82
     827043 |  8713747.53
    7126098 |  8713734.17
   13618596 |  8713711.65
   12684511 |  8713708.36
    3141652 |  8713676.40
   17756056 |  8713653.00
   13254451 |  8713644.61
   17683033 |  8713623.66
    9742287 |  8713623.50
    1641022 |  8713621.99
   14610792 |  8713606.00
    7609810 |  8713601.10
    2246157 |  8713592.50
   17902861 |  8713589.20
    9930703 |  8713545.98
   14764678 |  8713544.84
    7312023 |  8713533.00
    9105908 |  8713532.30
    7822988 |  8713519.06
    3892620 |  8713498.50
     610376 |  8713487.43
   15666198 |  8713451.90
    8646617 |  8713437.44
    8152624 |  8713430.40
   12699578 |  8713427.20
   16759739 |  8713419.68
    9810073 |  8713409.04
    1836591 |  8713369.70
    9431570 |  8713364.68
    1750807 |  8713323.60
     379211 |  8713307.37
   12265419 |  8713303.25
    4806378 |  8713290.37
    7531716 |  8713281.75
    8070351 |  8713270.50
    9138820 |  8713269.18
    8644278 |  8713234.50
   15685409 |  8713193.58
   15941950 |  8713180.83
   19180607 |  8713127.10
   14209747 |  8713108.95
   14553752 |  8713096.70
   12106328 |  8713083.79
    8595360 |  8713054.56
    7328381 |  8713032.24
    4322365 |  8713027.20
    2042039 |  8713013.66
   13116732 |  8712995.28
   13074623 |  8712977.84
   16256210 |  8712963.00
    9374789 |  8712962.47
   13073656 |  8712957.24
   17612115 |  8712911.68
   17201741 |  8712877.16
   18950238 |  8712823.82
   10399541 |  8712811.55
   19363694 |  8712770.43
    5836675 |  8712753.62
   18992538 |  8712749.50
   12981410 |  8712734.10
   18576686 |  8712720.88
   17605829 |  8712709.08
   18279585 |  8712659.21
   16762756 |  8712636.43
   16984412 |  8712615.33
   17160002 |  8712603.86
   10228737 |  8712590.04
   19341879 |  8712583.84
    5760143 |  8712582.94
    8310061 |  8712564.77
    4005212 |  8712540.00
    5405028 |  8712534.16
   13748926 |  8712501.71
    7014300 |  8712497.04
    3905229 |  8712423.20
   11526193 |  8712417.44
    7037063 |  8712413.45
   14478609 |  8712391.50
    3029515 |  8712372.90
   16641945 |  8712338.48
   18190571 |  8712286.19
   13465248 |  8712285.94
   14951878 |  8712276.16
     181804 |  8712257.76
    5243055 |  8712255.71
   17453187 |  8712229.06
   18054904 |  8712199.62
    5160876 |  8712154.70
    1187353 |  8712148.48
   17224158 |  8712140.70
   18034982 |  8712128.23
   10032304 |  8712113.08
    1040784 |  8712096.89
    9607779 |  8712075.12
   16303746 |  8712036.80
   12319468 |  8712015.30
   16576209 |  8712012.33
    4296283 |  8712006.24
    3553600 |  8712005.89
    7000844 |  8712002.25
   17415368 |  8711983.91
   17073525 |  8711922.46
   13504175 |  8711920.98
   17405664 |  8711892.15
    4899475 |  8711864.61
   19381962 |  8711862.48
   13683462 |  8711835.98
    7344611 |  8711832.66
   14470723 |  8711792.63
    2424550 |  8711790.78
    9871662 |  8711775.31
   14748903 |  8711754.15
   14841826 |  8711749.19
    6924098 |  8711694.75
   17770733 |  8711686.08
   16037572 |  8711664.45
    5044745 |  8711630.99
   14334208 |  8711612.80
   15110116 |  8711592.75
    7909795 |  8711565.51
    3638405 |  8711546.29
    9651199 |  8711421.00
   10858274 |  8711401.50
    9889375 |  8711336.25
   14536987 |  8711310.96
   19870776 |  8711309.73
   13480589 |  8711299.84
   14036763 |  8711297.60
   19500810 |  8711256.90
    9304630 |  8711230.98
    9761178 |  8711230.24
   15482963 |  8711190.18
    6892668 |  8711146.14
    3970328 |  8711118.87
    1306764 |  8711105.96
   18238629 |  8711009.22
    4518902 |  8711007.75
    7854830 |  8711006.60
     243272 |  8710989.04
    2565036 |  8710977.28
   15566316 |  8710970.60
   10722971 |  8710968.24
   12991352 |  8710961.31
   12453308 |  8710954.74
   15510453 |  8710941.81
   18644228 |  8710934.71
    3464017 |  8710927.99
   14592634 |  8710925.30
    5135827 |  8710918.79
   12378161 |  8710894.41
    8211106 |  8710891.80
    9690501 |  8710854.75
    7897408 |  8710833.32
     407326 |  8710794.90
   17705365 |  8710785.45
   17116086 |  8710724.04
    1872423 |  8710707.66
   18820448 |  8710692.51
   12225985 |  8710641.36
    7183971 |  8710528.50
    4159138 |  8710486.96
   14293673 |  8710481.08
   13847890 |  8710475.84
    7240863 |  8710456.50
   19052100 |  8710380.90
    2731386 |  8710321.50
   18801000 |  8710318.40
    9974211 |  8710313.85
   19833286 |  8710282.92
   13493629 |  8710258.56
    1809414 |  8710251.55
   16481235 |  8710218.44
     404526 |  8710175.02
     651818 |  8710170.00
    8829098 |  8710169.72
    5797485 |  8710102.15
    1222173 |  8710098.24
    8418475 |  8710074.24
    4191772 |  8710065.21
   10797804 |  8710062.18
   13565838 |  8710031.32
   13287157 |  8710018.35
    2303974 |  8709957.25
    9329563 |  8709908.35
    6373895 |  8709900.81
   15046503 |  8709888.47
    7257468 |  8709864.48
   18482992 |  8709850.21
   10316280 |  8709821.82
   17107848 |  8709820.32
   11206864 |  8709805.82
     127883 |  8709755.58
    6764359 |  8709745.62
   13510525 |  8709741.17
    4433026 |  8709707.74
   17559475 |  8709706.38
    6545365 |  8709704.06
   19179933 |  8709666.40
    6647649 |  8709647.92
   11619166 |  8709601.60
    7865605 |  8709594.68
    3833544 |  8709533.52
   18229416 |  8709500.48
   16261666 |  8709492.68
   12484181 |  8709475.80
    2825275 |  8709463.98
    7728811 |  8709454.58
   15266108 |  8709442.38
   16437404 |  8709426.18
    3954252 |  8709406.91
   11058346 |  8709392.52
    8505371 |  8709351.75
    1568423 |  8709311.03
   18688937 |  8709310.63
    9357108 |  8709301.40
    1142148 |  8709297.88
    5856047 |  8709282.00
   10489787 |  8709272.40
    6951792 |  8709247.53
    4402876 |  8709218.48
   15740208 |  8709200.76
   18293141 |  8709186.43
   19964130 |  8709183.68
   19821196 |  8709164.66
     378462 |  8709162.70
    8408736 |  8709155.22
   10072361 |  8709144.03
   17831879 |  8709143.20
    6241572 |  8709107.80
   14881342 |  8709060.00
   11715206 |  8709018.60
    2374466 |  8709015.70
   18185959 |  8708997.50
    8405670 |  8708970.00
    4702542 |  8708958.72
     196176 |  8708940.16
     958047 |  8708921.98
    7100836 |  8708883.74
   12192446 |  8708873.10
   17883417 |  8708873.10
    9256133 |  8708863.17
   11798116 |  8708790.09
   18237281 |  8708771.70
     340789 |  8708770.43
   18247227 |  8708751.20
   18720807 |  8708750.47
